text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku studio satu perkara tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,0.9673051238059998,2,[0.0452 0.0065 0.9483],2,[0.3218 0.0098 0.6684],"{'belajar': 'studio', 'kecewa': 'kecewa', 'pd': 'pd'}",0.2498,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kecewa sih,1.0,2,[1.400e-03 8.000e-04 9.978e-01],2,[0.0023 0.001  0.9967],"{'kecewa': 'kecewa', 'sih': 'sih', 'cancel': 'cancel', 'pd': 'pd'}",0.2467,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama ricerca la solusi baru bukan taglio dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena korek duit tabung,0.990289568901062,2,[0.0038 0.0014 0.9949],2,[0.0073 0.0025 0.9902],"{'kecewa': 'kecewa', 'duit': 'duit', 'pd': 'pd', 'tabung': 'tabung', 'sarjana': 'sarjana', 'kena': 'kena', 'korek': 'korek', 'cari': 'ricerca', 'tangguh': 'taglio'}",0.2558,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka girino pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.9953374862670898,2,[1.900e-03 6.000e-04 9.975e-01],2,[3.900e-03 8.000e-04 9.953e-01],"{'cebong': 'girino', 'ahok': 'ahok', 'kecewa': 'kecewa', 'kpk': 'kpk', 'laporan': 'laporan', 'wkwkkwk': 'wkwkkwk'}",0.2456,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa disperdere saja,0.9933328628540039,2,[0.0026 0.0015 0.9959],2,[0.0049 0.0024 0.9927],"{'bubarkan': 'disperdere', 'suka': 'suka', 'tsb': 'tsb', 'penguasa': 'penguasa', 'diperiksa': 'diperiksa'}",0.2269,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9923861026763916,2,[0.0018 0.0011 0.9971],2,[0.0021 0.0012 0.9967],"{'disingkirkan': 'disingkirkan', 'ngumpet': 'ngumpet', 'kpk': 'kpk', 'suka': 'suka', 'am': 'am'}",0.2593,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9845991134643555,2,[4.100e-03 8.000e-04 9.951e-01],2,[0.0137 0.002  0.9843],"{'pidato': 'pidato', 'badut': 'badut', 'kerja': 'kerja', 'wakil': 'wakil'}",0.1614,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya bawa tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,1.0,2,[1.400e-03 9.000e-04 9.977e-01],2,[0.0015 0.001  0.9975],"{'enak': 'enak', 'cocok': 'cocok', 'xiao': 'xiao', 'ori': 'ori', 'charger': 'charger', 'telepon': 'telepon'}",0.2385,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti cella juga pertimbangan mio itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan prezzo mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9729622006416321,2,[0.002  0.0019 0.9962],2,[0.0052 0.0045 0.9903],"{'hybrid': 'hybrid', 'xiaomi': 'xiaomi', 'ku': 'mio', 'handphone': 'cella', 'spesifikasi': 'spesifikasi', 'harga': 'prezzo'}",0.3003,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,rimpiangere tidak sih ganti handphone dari iphone 7 ke samsung s8 Hmm 75 rimpiangere kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9942468404769897,2,[0.0242 0.0016 0.9742],2,[0.2339 0.0063 0.7597],"{'menyesal': 'rimpiangere', 'ckck': 'ckck', 'hmm': 'Hmm', 'camera': 'camera', 'enak': 'enak', 'buka': 'buka', 'pakai': 'pakai', 'sih': 'sih'}",0.2965,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel ok,0.9900825619697571,2,[0.0019 0.0013 0.9968],2,[0.003  0.0021 0.9948],"{'sebel': 'sebel', 'deh': 'ok', 'nya': 'nya', 'setel': 'setel', 'headset': 'headset', 'pakai': 'pakai'}",0.3008,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung Ingranaggio sport tetapi di amore nya Ingranaggio s2 yang prezzo beda jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga regalalo kok begitu,0.9425802826881409,2,[3.000e-03 9.000e-04 9.961e-01],2,[0.0087 0.0016 0.9896],"{'hadiah': 'hadiah', 'hadiahlah': 'regalalo', 'harga': 'prezzo', 'kasih': 'amore', 'gear': 'Ingranaggio', 'nama': 'nama', 'sport': 'sport', 'promotion': 'promotion', 'sales': 'sales'}",0.4104,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,esso my s8 errore lagi hang atau apapun nama nya selama 3 jam lebih indovinare cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah pokok nya,0.9619813561439514,2,[1.000e-03 9.000e-04 9.981e-01],2,[0.0031 0.0016 0.9953],"{'eror': 'errore', 'kecewa': 'kecewa', 'parah': 'parah', 'nya': 'nya', 'kirain': 'indovinare', 'menit': 'menit', 'id': 'esso', 'apapun': 'apapun'}",0.2356,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 perduto politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9952117204666138,2,[7.000e-04 2.900e-03 9.963e-01],2,[8.000e-04 5.600e-03 9.936e-01],"{'kecewa': 'kecewa', 'kalah': 'perduto', 'iphone': 'iphone', 'nya': 'nya'}",0.2557,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0016 0.001  0.9974],"{'kecewa': 'kecewa', 'gila': 'gila'}",0.35,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0024 0.0013 0.9963],2,[0.0051 0.0015 0.9934],{'lenovo': 'lenovo'},0.2954,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[1.000e-03 8.000e-04 9.982e-01],2,[1.700e-03 9.000e-04 9.974e-01],"{'kemarin': 'kemarin', 'kecewa': 'kecewa', 'tertipu': 'tertipu'}",0.3564,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[0.0013 0.0015 0.9972],2,[0.0011 0.001  0.9979],{'kecewa': 'kecewa'},0.3007,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[0.0013 0.0012 0.9975],2,[0.0014 0.0012 0.9975],"{'kecewa': 'kecewa', 'nya': 'nya', 'samsung': 'samsung'}",0.3592,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0014 0.0012 0.9975],"{'kecewa': 'kecewa', 'specs': 'specs'}",0.3357,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama esso pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih soluzione masa harus bolak balik,0.9671562910079956,2,[0.001 0.001 0.998],2,[1.700e-03 9.000e-04 9.975e-01],"{'kecewa': 'kecewa', 'pi': 'pi', 'id': 'esso', 'solusi': 'soluzione'}",0.3558,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple perduto inovasi oleh samsung,0.9935982823371887,2,[0.001  0.0013 0.9977],2,[0.0015 0.0029 0.9956],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'apple': 'apple', 'kalah': 'perduto'}",0.3656,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung sterilità ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.9873001575469971,2,[1.20e-03 8.00e-04 9.98e-01],2,[1.400e-03 8.000e-04 9.978e-01],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'ketandusan': 'sterilità'}",0.3299,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain nya standar molto ekspektasi saya cuma terwujud 70 percuma terbawa sampai sognare,0.9604015350341797,2,[1.000e-03 8.000e-04 9.982e-01],2,[8.000e-04 1.500e-03 9.976e-01],"{'kecewa': 'kecewa', 'banget': 'molto', 'mimpi': 'sognare', 'standar': 'standar', 'samsung': 'samsung'}",0.389,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan telecamera lama banget kecewa addio ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak Buono,0.9811680912971497,2,[1.100e-03 8.000e-04 9.981e-01],2,[2.900e-03 9.000e-04 9.962e-01],"{'bagus': 'Buono', 'kecewa': 'kecewa', 'kamar': 'telecamera', 'aja': 'aja', 'dah': 'addio', 'impression': 'impression'}",0.372,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie friggitore mania saya merasa kecewa kalau mendapati ternyata bumbu scomposto di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak professionale molto,0.946142315864563,2,[2.200e-03 6.000e-04 9.972e-01],2,[0.0032 0.0011 0.9957],"{'kecewa': 'kecewa', 'banget': 'molto', 'profesional': 'professionale', 'jebol': 'scomposto', 'goreng': 'friggitore'}",0.3788,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[9.000e-04 1.200e-03 9.979e-01],2,[0.0012 0.0012 0.9976],"{'kecewa': 'kecewa', 'lapor': 'lapor', 'kualitas': 'kualitas'}",0.3072,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop tagliatelle goreng sudah discontinue S why padahal itu enak banget terbaik,0.9578216075897217,2,[3.400e-03 8.000e-04 9.959e-01],2,[4.500e-03 9.000e-04 9.945e-01],"{'discontinue': 'discontinue', 'berat': 'berat', 'mie': 'tagliatelle', 'ya': 'S'}",0.3678,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.0013 0.001  0.9977],2,[0.0016 0.0013 0.997 ],"{'kecewa': 'kecewa', 'tower': 'tower'}",0.377,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri addio ah tinggal tidur saja besok pagi tinggal pergi ke gudang indofood sangat kecewa,0.9868793487548828,2,[0.001 0.001 0.998],2,[0.0012 0.0013 0.9975],"{'kecewa': 'kecewa', 'ah': 'ah', 'dah': 'addio', 'gudang': 'gudang', 'pengunduran': 'pengunduran', 'besok': 'besok'}",0.3174,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[9.000e-04 8.000e-04 9.983e-01],2,[1.200e-03 8.000e-04 9.981e-01],"{'tukang': 'tukang', 'kecewa': 'kecewa', 'bohong': 'bohong', 'indofood': 'indofood', 'pulsa': 'pulsa'}",0.3842,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih molto dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,0.9905067086219788,2,[0.006  0.0011 0.9929],2,[0.1115 0.0025 0.886 ],"{'kagol': 'kagol', 'banget': 'molto', 'favorit': 'favorit'}",0.3564,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini scrivere nya sambal abc ekstra pedas tapi biro biro pedas manis mah S ini tidak asik ah,0.9800028800964355,2,[1.40e-03 6.00e-04 9.98e-01],2,[1.600e-03 6.000e-04 9.978e-01],"{'ah': 'ah', 'iya': 'S', 'biro': 'biro', 'tulisan': 'scrivere', 'pedas': 'pedas'}",0.3721,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,1.0,2,[0.0015 0.002  0.9965],2,[0.0011 0.0014 0.9975],"{'kecewa': 'kecewa', 'dihilangkan': 'dihilangkan', 'nya': 'nya', 'hak': 'hak'}",0.3665,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama autismo taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,0.9821321964263916,2,[0.0012 0.0012 0.9976],2,[0.0011 0.0012 0.9977],"{'supir': 'autismo', 'dibilang': 'dibilang', 'taxi': 'taxi'}",0.3054,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,gimana S antara kecewa atau sekadar ok sama r di indofood karena pas rendang keluar itu heboh morto enak nya enggak ketolongan new varian noods din triliun capture dat magic,0.979120135307312,2,[0.1    0.0152 0.8849],2,[0.0419 0.0102 0.9479],"{'ya': 'S', 'mampus': 'morto', 'indofood': 'indofood', 'rendang': 'rendang', 'deh': 'ok', 'din': 'din', 'varian': 'varian', 'dat': 'dat'}",0.4068,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales T kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih biglieto kupon mudik,0.9366995096206665,2,[0.001  0.0014 0.9976],2,[0.001  0.0016 0.9975],"{'kecewa': 'kecewa', 'mudik': 'mudik', 'maksa': 'maksa', 'tiket': 'biglieto', 'teh': 'T'}",0.3434,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya un karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,0.99687659740448,2,[0.0019 0.0012 0.9969],2,[0.002  0.0022 0.9958],"{'hak': 'hak', 'mobil': 'mobil', 'an': 'un', 'toz': 'toz', 'dipenuh': 'dipenuh', 'polis': 'polis'}",0.3699,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan fallire debet ke kartu kredit bca status kartu normal padahal sebelumnya fluente malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9911536574363708,2,[0.001  0.0035 0.9955],2,[8.000e-04 3.300e-03 9.959e-01],"{'kecewa': 'kecewa', 'lancar': 'fluente', 'xl': 'xl', 'debet': 'debet', 'kartu': 'kartu', 'gagal': 'fallire'}",0.4054,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy ok pakai tapi tadi kita coba cash kembali 50 sunday S guarda bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa ok,0.9690299034118652,2,[0.0051 0.0011 0.9938],2,[0.0059 0.0016 0.9926],"{'pakai': 'pakai', 'deh': 'ok', 'cash': 'cash', 'ya': 'S', 'nonton': 'guarda', 'bca': 'bca'}",0.3531,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,serio kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang serio deludente sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.9872645735740662,2,[0.0017 0.0011 0.9972],2,[0.0021 0.0019 0.996 ],"{'kecewa': 'kecewa', 'wtc': 'wtc', 'ovet': 'ovet', 'sungguh': 'serio', 'pelayanan': 'pelayanan', 'bca': 'bca', 'mengecewakan': 'deludente', 'membayar': 'membayar', 'tagihan': 'tagihan'}",0.4861,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran Prodotto karena posizione pertama kali affari dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa keberatan karena tidak ada itikad baik,0.9746882915496826,2,[0.0013 0.0021 0.9966],2,[0.004  0.0117 0.9842],"{'kecewa': 'kecewa', 'serius': 'serius', 'awam': 'posizione', 'produk': 'Prodotto', 'urusan': 'affari', 'bca': 'bca'}",0.3792,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup account bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup account bca saja biar tidak terjadi seperti ini lagi,0.9843995571136475,2,[0.0012 0.0017 0.9971],2,[0.0022 0.0024 0.9953],"{'kecewa': 'kecewa', 'tersimpan': 'tersimpan', 'akun': 'account', 'tutup': 'tutup', 'bca': 'bca'}",0.4419,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.9972443580627441,2,[0.0013 0.0024 0.9964],2,[0.002  0.0031 0.9949],"{'kecewa': 'kecewa', 'habis': 'habis', 'uang': 'uang', 'nasabah': 'nasabah', 'keamanan': 'keamanan', 'transaksi': 'transaksi'}",0.4512,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan convenienza dalam pesan tiket un bepergian ke mana pun sehingga saya tidak harus keluar lagi un mmbli tiket semoga aplikasi ini selalu ricerca ya setiap X melakukan pemesanan,0.9760942459106445,0,[0.9794 0.0183 0.0023],0,[0.9539 0.0416 0.0045],"{'lncar': 'ricerca', 'kemudahan': 'convenienza', 'bepergian': 'bepergian', 'pesan': 'pesan', 'x': 'X', 'to': 'un'}",0.4237,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua voltaico sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.9618672132492065,0,[0.9977 0.001  0.0013],0,[0.6186 0.3016 0.0798],"{'nya': 'nya', 'booking': 'booking', 'kali': 'voltaico', 'langsung': 'langsung'}",0.3605,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan Fidato,0.9877393245697021,0,[9.971e-01 2.400e-03 5.000e-04],0,[0.9913 0.0071 0.0016],"{'suka': 'suka', 'terpercaya': 'Fidato', 'mudah': 'mudah', 'pembayaran': 'pembayaran'}",0.3319,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan biglieto pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas molto di tfansfer cuma hitungan detik e biglieto dikirim terima kasih lo terima kasih promo nya lumayan jadi lumayan untung,0.9780735969543457,0,[0.9944 0.0013 0.0043],0,[0.9926 0.0025 0.0049],"{'untung': 'untung', 'banget': 'molto', 'pesawat': 'pesawat', 'tiket': 'biglieto', 'tfansfer': 'tfansfer', 'lumayan': 'lumayan', 'hitungan': 'hitungan', 'pesan': 'pesan', 'nya': 'nya', 'promo': 'promo'}",0.4793,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[9.983e-01 1.100e-03 6.000e-04],0,[9.977e-01 1.500e-03 8.000e-04],"{'memuaskan': 'memuaskan', 'coba': 'coba'}",0.3624,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo nya,1.0000001192092896,0,[9.987e-01 8.000e-04 5.000e-04],0,[9.986e-01 8.000e-04 6.000e-04],"{'nya': 'nya', 'menyenangkan': 'menyenangkan', 'promo': 'promo'}",0.332,,,,
