text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,1.0000001192092896,2,[6.000e-04 5.000e-04 9.989e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'bubarkan': 'bubarkan', 'diperiksa': 'diperiksa'}",2,2,0.6994,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9923861026763916,2,[6.000e-04 9.000e-04 9.986e-01],2,[6.000e-04 5.000e-04 9.989e-01],"{'pks': 'pks', 'meja': 'meja', 'suka': 'suka'}",2,2,0.783,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9845991134643556,2,[7.00e-04 3.00e-04 9.99e-01],2,[7.000e-04 4.000e-04 9.989e-01],"{'orang': 'orang', 'wakil': 'wakil'}",2,2,0.6871,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak mengikut yang saya bawa tiap hari lebih mengikut padahal charger asus malah charger ori xiaomi nya tidak baik,0.9875100255012512,2,[4.300e-03 7.000e-04 9.949e-01],2,[0.1616 0.0091 0.8292],"{'cocok': 'mengikut', 'enak': 'baik', 'telepon': 'telepon'}",2,0,0.8489,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot miliknya hybrid aku tidak suka,0.9972463846206664,2,[0.0014 0.0016 0.997 ],2,[0.0013 0.002  0.9967],"{'suka': 'suka', 'vivo': 'vivo', 'nya': 'miliknya', 'ku': 'ku'}",2,0,0.8977,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang baik buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9977089166641236,2,[5.000e-03 5.000e-04 9.946e-01],2,[9.000e-03 4.000e-04 9.905e-01],"{'ckck': 'ckck', 'enak': 'baik'}",2,0,0.8897,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara miliknya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura miliknya kedengaran miliknya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9712915420532228,2,[1.500e-03 8.000e-04 9.976e-01],2,[2.700e-03 5.000e-04 9.968e-01],"{'kayak': 'kayak', 'nya': 'miliknya', 'deh': 'deh'}",2,0,0.7922,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di kasih miliknya gear s2 yang harga beda jauh nama miliknya satria after sales promotion dia bilang sudah bersyukur saja nama miliknya juga hadiahlah kok begitu,0.9666281342506408,2,[1.400e-03 8.000e-04 9.978e-01],2,[9.000e-04 5.000e-04 9.986e-01],"{'nya': 'miliknya', 'after': 'after', 'nama': 'nama', 'kecewa': 'kecewa'}",2,2,0.8052,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah pokok nya,1.0,2,[9.000e-04 6.000e-04 9.984e-01],2,[7.000e-04 4.000e-04 9.989e-01],"{'kecewa': 'kecewa', 'parah': 'parah', 'pokok': 'pokok', 'eror': 'eror'}",2,2,0.7111,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,1.0000001192092896,2,[8.000e-04 6.000e-04 9.986e-01],2,[7.000e-04 5.000e-04 9.988e-01],"{'kecewa': 'kecewa', 'politik': 'politik'}",2,2,0.6971,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[6.000e-04 5.000e-04 9.989e-01],2,[6.000e-04 3.000e-04 9.991e-01],{},2,2,0.6865,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[1.900e-03 6.000e-04 9.975e-01],2,[2.400e-03 3.000e-04 9.972e-01],{'lenovo': 'lenovo'},2,2,0.6879,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[1.300e-03 5.000e-04 9.982e-01],2,[8.00e-04 3.00e-04 9.99e-01],{'tertipu': 'tertipu'},2,0,0.6741,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[9.000e-04 5.000e-04 9.986e-01],2,[1.200e-03 4.000e-04 9.985e-01],{},2,2,0.6863,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[7.00e-04 3.00e-04 9.99e-01],2,[5.000e-04 3.000e-04 9.991e-01],{'dijuragan': 'dijuragan'},2,0,0.6662,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[1.500e-03 4.000e-04 9.981e-01],2,[1.600e-03 2.000e-04 9.981e-01],{'kecewa': 'kecewa'},2,0,0.6601,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,1.0000001192092896,2,[9.000e-04 6.000e-04 9.986e-01],2,[5.000e-04 3.000e-04 9.992e-01],"{'kecewa': 'kecewa', 'solusi': 'solusi'}",2,2,0.5882,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung,1.0000001192092896,2,[0.0017 0.0014 0.9969],2,[0.0015 0.0011 0.9974],"{'kecewa': 'kecewa', 'apple': 'apple'}",2,0,0.4765,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.99185049533844,2,[1.300e-03 4.000e-04 9.983e-01],2,[9.000e-04 3.000e-04 9.989e-01],"{'orang': 'orang', 'kecewa': 'kecewa'}",2,2,0.4534,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain nya standar banget jangkakan saya cuma terwujud 70 percuma terbawa sampai mimpi,0.993034839630127,2,[1.000e-03 3.000e-04 9.987e-01],2,[9.000e-04 3.000e-04 9.988e-01],"{'kecewa': 'kecewa', 'diluncurkan': 'diluncurkan', 'ekspektasi': 'jangkakan'}",2,2,0.4984,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak bagus,1.0,2,[1.000e-03 3.000e-04 9.987e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'dah': 'dah', 'bersihkan': 'bersihkan', 'dikasih': 'dikasih'}",2,0,0.4836,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak profesional banget,1.0000001192092896,2,[1.100e-03 3.000e-04 9.986e-01],2,[1.000e-03 4.000e-04 9.986e-01],"{'kecewa': 'kecewa', 'profesional': 'profesional'}",2,0,0.5056,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0018 0.0011 0.9971],{'barang': 'barang'},2,0,0.493,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,1.0000001192092896,2,[0.0207 0.0014 0.9779],2,[2.890e-02 8.000e-04 9.703e-01],"{'kecewa': 'kecewa', 'why': 'why'}",2,0,0.5121,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[2.20e-03 8.00e-04 9.97e-01],2,[2.000e-03 7.000e-04 9.973e-01],{'kecewa': 'kecewa'},2,2,0.4827,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja besok pagi tinggal pergi ke gudang indofood sangat kecewa,1.0000001192092896,2,[7.000e-04 4.000e-04 9.989e-01],2,[5.000e-04 3.000e-04 9.992e-01],"{'pengunduran': 'pengunduran', 'indofood': 'indofood'}",2,0,0.4422,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[7.000e-04 3.000e-04 9.989e-01],2,[9.000e-04 4.000e-04 9.988e-01],"{'tanggepin': 'tanggepin', 'indofood': 'indofood'}",2,2,0.5092,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[6.700e-03 5.000e-04 9.928e-01],2,[1.210e-02 5.000e-04 9.874e-01],{'kecewa': 'kecewa'},2,2,0.5002,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,1.0,2,[2.100e-03 3.000e-04 9.976e-01],2,[1.300e-03 3.000e-04 9.984e-01],"{'kecewa': 'kecewa', 'asik': 'asik', 'pedas': 'pedas'}",2,0,0.4504,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,1.0,2,[1.100e-03 4.000e-04 9.984e-01],2,[9.000e-04 5.000e-04 9.985e-01],"{'kecewa': 'kecewa', 'indofood': 'indofood'}",2,2,0.4729,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[8.000e-04 6.000e-04 9.986e-01],2,[9.000e-04 5.000e-04 9.987e-01],{'kecewa': 'kecewa'},2,0,0.4291,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.8483 0.0032 0.1485],0,[0.8483 0.0032 0.1485],,0,0,0.16,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,1.0,2,[6.000e-04 6.000e-04 9.988e-01],2,[5.000e-04 5.000e-04 9.991e-01],"{'kecewa': 'kecewa', 'ngancem': 'ngancem'}",2,0,0.5072,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,1.0,2,[0.0011 0.0013 0.9976],2,[8.000e-04 8.000e-04 9.984e-01],"{'kecewa': 'kecewa', 'dipenuh': 'dipenuh', 'bca': 'bca'}",2,0,0.5126,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9936112761497498,2,[0.0011 0.0016 0.9973],2,[7.000e-04 7.000e-04 9.986e-01],"{'xl': 'xl', 'kecewa': 'kecewa'}",2,2,0.493,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.986530303955078,2,[6.900e-03 7.000e-04 9.924e-01],2,[7.500e-03 8.000e-04 9.917e-01],"{'kecewa': 'kecewa', 'coba': 'coba', 'xxi': 'xxi'}",2,0,0.5341,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,1.0,2,[8.000e-04 9.000e-04 9.983e-01],2,[6.000e-04 7.000e-04 9.987e-01],"{'mengecewakan': 'mengecewakan', 'wtc': 'wtc', 'cicilan': 'cicilan', 'bca': 'bca', 'ovet': 'ovet'}",2,0,0.7105,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa keberatan karena tidak ada itikad baik,1.0,2,[1.000e-03 4.000e-04 9.985e-01],2,[1.000e-03 7.000e-04 9.983e-01],"{'kecewa': 'kecewa', 'itikad': 'itikad', 'blibli': 'blibli'}",2,2,0.4994,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,1.0,2,[8.000e-04 6.000e-04 9.986e-01],2,[0.0015 0.0012 0.9973],"{'kecewa': 'kecewa', 'akun': 'akun'}",2,1,0.662,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.997244358062744,2,[0.0014 0.0011 0.9976],2,[1.600e-03 7.000e-04 9.977e-01],"{'nasabah': 'nasabah', 'bca': 'bca'}",2,0,0.4797,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan,1.0000001192092896,0,[0.9972 0.0012 0.0016],0,[0.9958 0.0019 0.0023],"{'lncar': 'lncar', 'bepergian': 'bepergian', 'apl': 'apl'}",0,0,0.9044,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.995966613292694,0,[0.9965 0.0015 0.002 ],0,[0.9925 0.0054 0.0022],"{'dikirimkan': 'dikirimkan', 'bookingkan': 'bookingkan'}",0,0,0.5733,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,1.0,0,[9.988e-01 6.000e-04 6.000e-04],0,[9.982e-01 9.000e-04 9.000e-04],"{'alhamdulillahirrabil': 'alhamdulillahirrabil', 'suka': 'suka'}",0,0,0.555,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo terima kasih promo nya lumayan jadi lumayan untung,1.0,0,[9.981e-01 7.000e-04 1.200e-03],0,[0.9958 0.0014 0.0028],"{'pesawat': 'pesawat', 'pesan': 'pesan', 'tiket': 'tiket', 'banget': 'banget'}",0,0,0.5837,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[9.987e-01 6.000e-04 8.000e-04],0,[9.98e-01 8.00e-04 1.30e-03],{'memuaskan': 'memuaskan'},0,0,0.4358,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo nya,1.0000001192092896,0,[0.998 0.001 0.001],0,[0.9972 0.0011 0.0017],{'menyenangkan': 'menyenangkan'},0,0,0.4938,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas liburan saya selalu memesan hotel pakai untuk gaji yang an seperti saya dan bisa dapat hotel bintang 5 cup wow banget enggak iniihh apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 kalau pesan hotel di atas jam 6 malam sudah pasti makin nikmat pas liburan ditambah lagi bisa berehat di hotel bintang 5 yang selesa dengan harga yang murah terima kasih,0.9946249723434448,0,[9.988e-01 4.000e-04 8.000e-04],0,[9.971e-01 9.000e-04 2.000e-03],"{'gaji': 'gaji', 'murah': 'murah', 'terima': 'terima', 'nyaman': 'selesa', 'memesan': 'memesan', 'an': 'an', 'istirahat': 'berehat'}",0,0,0.9009,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah suka banget sudah limit nya lama bonus tixpoint nya luar binasaah tiket ke jakarta bisa dapat diskon 150 ribu,1.0,0,[9.989e-01 3.000e-04 8.000e-04],0,[9.979e-01 6.000e-04 1.500e-03],"{'suka': 'suka', 'banget': 'banget'}",0,0,0.4324,,,,,,,,,
mantap . paling murah dan banyak bonus nya . apa ini bagus banget proses nya cepat saya kasi bintang 5 . aku makin suka kamu .,0,mantap paling murah dan banyak bonus nya apa ini bagus banget proses nya cepat saya kasi bintang 5 aku makin suka kamu,1.0,0,[9.985e-01 4.000e-04 1.100e-03],0,[9.971e-01 6.000e-04 2.300e-03],"{'cepat': 'cepat', 'murah': 'murah'}",0,0,0.5037,,,,,,,,,
"bisa memilih penerbangan . selain itu , cukup mudah dalam bertransaksi . lengkap aplikasi nya !",0,bisa memilih penerbangan selain itu cukup mudah dalam bertransaksi lengkap aplikasi nya,1.0,0,[9.988e-01 7.000e-04 5.000e-04],0,[0.9961 0.0022 0.0017],{'bertransaksi': 'bertransaksi'},0,0,0.4167,,,,,,,,,
banyak promo dan aplikasi mudah digunakan . proses sangat cepat . dan juga aplikasi nya bagus dan tidak rumit .,0,banyak promo dan aplikasi mudah digunakan proses sangat cepat dan juga aplikasi nya baik dan tidak rumit,0.9797608852386476,0,[9.989e-01 6.000e-04 6.000e-04],0,[9.985e-01 6.000e-04 9.000e-04],{'bagus': 'baik'},0,0,0.4301,,,,,,,,,
"saya suka beli tiket di tiket.com . oke banget , sangat membantu , respon nya cepat . yang pasti sangat memudahkan traveling saya .",0,saya suka beli tiket di oke banget sangat membantu respon nya cepat yang pasti sangat memudahkan traveling saya,0.9937138557434082,0,[9.979e-01 8.000e-04 1.300e-03],0,[9.973e-01 9.000e-04 1.800e-03],"{'beli': 'beli', 'suka': 'suka'}",0,0,0.4345,,,,,,,,,
"tiket.com sangat terpercaya . harga murah . lancar , praktis , efektif , dan efisien .",0,sangat terpercaya harga murah lancar praktis efektif dan efisien,0.9725608825683594,0,[9.985e-01 6.000e-04 9.000e-04],0,[9.977e-01 9.000e-04 1.400e-03],{'murah': 'murah'},0,0,0.4087,,,,,,,,,
sangat puas dengan pelayanan nya tiket . com . selalu bokong tiket pesawat dari sini dan yang bikin nyaman nya kalau ada kslhan nm atau data lain bisa cepat diperbaiki dan tidak bikin ribet . terima kasih .,0,sangat puas dengan pelayanan miliknya tiket com selalu bokong tiket pesawat dari sini dan yang bikin nyaman miliknya kalau ada kslhan nm atau data lain bisa cepat diperbaiki dan tidak bikin ribet terima kasih,0.9848615527153016,0,[9.981e-01 7.000e-04 1.200e-03],0,[9.978e-01 7.000e-04 1.500e-03],"{'nya': 'miliknya', 'data': 'data', 'tiket': 'tiket', 'pelayanan': 'pelayanan'}",0,0,0.5169,,,,,,,,,
saya selalu pesan tiket pesawat maupun kereta di sini . harga lebih murah . berbeda dengan aplikasi lain .,0,saya selalu pesan tiket pesawat maupun kereta di sini harga lebih murah berbeda dengan aplikasi lain,1.0,0,[0.9978 0.001  0.0013],0,[9.977e-01 9.000e-04 1.500e-03],{'murah': 'murah'},0,0,0.4163,,,,,,,,,
