text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya bawa tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,1.0,2,[1.300e-03 4.000e-04 9.983e-01],2,[6.000e-04 3.000e-04 9.991e-01],"{'enak': 'enak', 'cocok': 'cocok', 'xiao': 'xiao', 'telepon': 'telepon', 'charger': 'charger', 'ori': 'ori', 'xiaomi': 'xiaomi', 'bawa': 'bawa', 'genggam': 'genggam'}",2,0,0.8185,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan kula itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9898579716682434,2,[3.500e-03 8.000e-04 9.957e-01],2,[0.0028 0.0011 0.9961],"{'suka': 'suka', 'pengin': 'pengin', 'xiaomi': 'xiaomi', 'slot': 'slot', 'bertiga': 'bertiga', 'mi': 'mi', 'harga': 'harga', 'hybrid': 'hybrid', 'ku': 'kula'}",2,0,0.9063,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari aspek camera lebih suka ip7 dari aspek kinerja juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka Instagram saja ckck,0.9931743144989014,2,[0.0191 0.0021 0.9788],2,[0.0504 0.0036 0.946 ],"{'enak': 'enak', 'melar': 'melar', 'performa': 'kinerja', 'segi': 'aspek', 'camera': 'camera', 'ckck': 'ckck', 'instagram': 'Instagram', 'buka': 'buka', 'ganti': 'ganti', 'banget': 'banget', 'iphone': 'iphone', 'menyesal': 'menyesal'}",2,0,1.066,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya swara nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9945802688598632,2,[2.10e-03 9.00e-04 9.97e-01],2,[1.500e-03 7.000e-04 9.978e-01],"{'sebel': 'sebel', 'deh': 'deh', 'kedengaran': 'swara', 'headset': 'headset', 'setel': 'setel', 'nya': 'nya', 'suara': 'suara', 'jalan': 'jalan', 'detik': 'detik', 'suka': 'suka'}",2,2,0.8981,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kuciwa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang harga beda jauh jeneng nya satria after sales promotion dia ngomong sudah bersyukur saja jeneng nya juga hadiah kok begitu,0.975900650024414,2,[1.300e-03 3.000e-04 9.984e-01],2,[0.089  0.0027 0.9083],"{'kecewa': 'kuciwa', 'promotion': 'promotion', 'nama': 'jeneng', 'toyota': 'toyota', 'hadiahlah': 'hadiah', 'satria': 'satria', 'hadiah': 'hadiah', 'sales': 'sales', 'nya': 'nya', 'menang': 'menang', 'bilang': 'ngomong', 'samsung': 'samsung'}",2,2,0.993,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun jeneng nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kuciwa kritis pinter nya,0.9775950908660888,2,[5.000e-04 3.000e-04 9.992e-01],0,[0.7638 0.0052 0.231 ],"{'kecewa': 'kuciwa', 'id': 'id', 'eror': 'eror', 'parah': 'kritis', 'nya': 'nya', 'kirain': 'kirain', 'apapun': 'apapun', 'nama': 'jeneng', 'crazy': 'crazy', 'menit': 'menit', 'pokok': 'pinter'}",2,2,0.8041,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,1.0000001192092896,2,[2.000e-04 1.600e-03 9.982e-01],2,[4.000e-04 5.300e-03 9.943e-01],"{'nya': 'nya', 'kalah': 'kalah', 'hijrah': 'hijrah', 'iphone': 'iphone', 'samsung': 'samsung'}",2,2,0.6604,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kuciwa dengan iphone aku pakai ip4s ini lama edan,0.9323222637176514,2,[3.000e-04 5.000e-04 9.992e-01],0,[0.9912 0.0057 0.0031],"{'kecewa': 'kuciwa', 'gila': 'edan', 'iphone': 'iphone'}",2,2,0.6941,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[1.100e-03 6.000e-04 9.983e-01],2,[2.100e-03 5.000e-04 9.974e-01],{'lenovo': 'lenovo'},2,2,0.6395,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kuciwa dengan samsung saya merasa Dibusak saya tidak dapat apa yang dijanjikan di awal,0.9889376163482666,2,[1.000e-03 3.000e-04 9.988e-01],2,[3.800e-03 6.000e-04 9.956e-01],"{'kemarin': 'kemarin', 'tertipu': 'Dibusak', 'kecewa': 'kuciwa', 'dijanjikan': 'dijanjikan', 'dengar': 'dengar'}",2,0,0.7293,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x usekake samsung 2x kuciwa aku menyesal aku tidak ingin usekake ponsel merek itu lagi,0.9281200170516968,2,[0.0176 0.0052 0.9772],2,[2.000e-04 5.000e-04 9.993e-01],"{'handphone': 'ponsel', 'samsung': 'samsung', 'kecewa': 'kuciwa', 'pakai': 'usekake'}",2,2,0.7538,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kuciwa,0.994212806224823,2,[1.400e-03 4.000e-04 9.981e-01],0,[0.8679 0.0186 0.1135],"{'kecewa': 'kuciwa', 'nya': 'nya', 'standar': 'standar', 'samsung': 'samsung'}",2,2,0.7815,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[9.000e-04 3.000e-04 9.989e-01],2,[5.000e-04 2.000e-04 9.993e-01],"{'specs': 'specs', 'desain': 'desain', 'galaxy': 'galaxy'}",2,2,0.6882,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kuciwa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9915338158607484,2,[3.000e-04 5.000e-04 9.992e-01],2,[0.0131 0.0026 0.9843],"{'kecewa': 'kuciwa', 'id': 'id', 'solusi': 'solusi', 'banget': 'banget', 'pi': 'pi', 'servis': 'servis'}",2,2,0.7273,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah wong stevejob yang kuciwa karena apple kalah inovasi oleh samsung,0.9685060977935792,2,[7.000e-04 4.000e-04 9.989e-01],2,[1.100e-03 6.000e-04 9.982e-01],"{'kecewa': 'kuciwa', 'umat': 'wong', 'sadar': 'sadar', 'penggemar': 'penggemar', 'stevejob': 'stevejob', 'apple': 'apple'}",2,1,0.7681,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kuciwa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya wong biasa saja,0.9540815353393556,2,[5.000e-04 2.000e-04 9.993e-01],2,[0.3321 0.0115 0.6565],"{'kecewa': 'kuciwa', 'orang': 'wong', 'keilangan': 'keilangan', 'perusahaan': 'perusahaan', 'ketandusan': 'ketandusan', 'isi': 'isi'}",2,2,0.7312,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kuciwa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,0.9924848079681396,2,[8.000e-04 3.000e-04 9.989e-01],2,[5.000e-04 8.000e-04 9.987e-01],"{'kecewa': 'kuciwa', 's': 's', 'diluncurkan': 'diluncurkan', 'semalam': 'semalam', 'desain': 'desain', 'samsung': 'samsung', 'galaxy': 'galaxy', 'standar': 'standar', 'mimpi': 'mimpi'}",2,0,0.6976,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek ing aja ribet bersihkan kamar lama banget kecewa dah ini pertama wektu aku ke sana terus langsung dikasih dhisik impression yang tidak bagus,0.9598950743675232,2,[1.300e-03 3.000e-04 9.984e-01],2,[9.000e-04 3.000e-04 9.988e-01],"{'langsung': 'langsung', 'dah': 'dah', 'gue': 'aku', 'impression': 'impression', 'in': 'ing', 'kamar': 'kamar', 'kalinya': 'wektu', 'hotel': 'hotel', 'first': 'dhisik', 'aja': 'aja'}",2,2,0.7205,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam pambungkus kudu bagaimana nek ngene ini rame tidak profesional banget,0.9825519919395448,2,[8.000e-04 3.000e-04 9.989e-01],2,[1.300e-03 4.000e-04 9.983e-01],"{'banget': 'banget', 'gaduh': 'rame', 'ngene': 'ngene', 'kudu': 'kudu', 'kemasan': 'pambungkus', 'jebol': 'jebol', 'indomie': 'indomie', 'profesional': 'profesional'}",2,2,0.6937,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kuciwa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,0.9888498783111572,2,[6.000e-04 5.000e-04 9.989e-01],0,[0.8876 0.0343 0.0781],"{'kecewa': 'kuciwa', 'lapor': 'lapor', 'barang': 'barang', 'kualitas': 'kualitas', 'chitato': 'chitato'}",2,1,0.6852,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa abot baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,0.9886295795440674,2,[1.300e-03 4.000e-04 9.983e-01],2,[3.700e-03 7.000e-04 9.956e-01],"{'berat': 'abot', 'banget': 'banget', 'ya': 'ya', 'why': 'why', 'terbaik': 'terbaik', 'mie': 'mie'}",2,2,0.6444,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kuciwa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.994389832019806,2,[6.000e-04 2.000e-04 9.991e-01],0,[0.6222 0.0112 0.3665],"{'kecewa': 'kuciwa', 'wtc': 'wtc', 'tower': 'tower', 'client': 'client'}",2,2,0.6996,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal mudhun saja besok asu tinggal tumindak ke gudang indofood sangat kecewa,0.9181283712387084,2,[1.400e-03 4.000e-04 9.981e-01],2,[4.00e-04 6.00e-04 9.99e-01],"{'ah': 'ah', 'tidur': 'mudhun', 'dah': 'dah', 'tinggal': 'tinggal', 'gudang': 'gudang', 'pagi': 'asu', 'pergi': 'tumindak'}",2,2,0.6834,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kuciwa tidak mau beli produk indofood lagi ah kuciwa kuciwa,0.9382066130638124,2,[3.000e-04 3.000e-04 9.994e-01],2,[3.000e-04 3.000e-04 9.994e-01],"{'indofood': 'indofood', 'tanggepin': 'tanggepin', 'kecewa': 'kuciwa', 'produk': 'produk', 'pulsa': 'pulsa', 'tukang': 'tukang'}",2,2,0.6998,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kuciwa indofood aku itu padahal hampir setiap hari makan itu,0.9945136904716492,2,[7.000e-04 4.000e-04 9.989e-01],2,[1.700e-03 4.000e-04 9.978e-01],"{'sedih': 'sedih', 'kecewa': 'kuciwa', 'popmie': 'popmie', 'kagol': 'kagol', 'favorit': 'favorit'}",2,2,0.7182,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kuciwa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak diserap ah,0.9691415429115297,2,[6.000e-04 3.000e-04 9.991e-01],0,[0.958  0.0023 0.0397],"{'mah': 'mah', 'kecewa': 'kuciwa', 'ah': 'ah', 'pedas': 'pedas', 'indofood': 'indofood', 'biro': 'biro', 'asik': 'diserap', 'nya': 'nya'}",2,2,0.6978,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kuciwa dengan indofood masa di indomie soto saya bubuk cabai nya kosong bener saya manja,0.9632533192634584,2,[0.0542 0.0172 0.9286],2,[1.100e-02 7.000e-04 9.883e-01],"{'kecewa': 'kuciwa', 'hak': 'bener', 'dihilangkan': 'manja', 'indomie': 'indomie', 'kosong': 'kosong', 'nya': 'nya'}",2,2,0.6982,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kuciwa sama sopir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,0.9741085171699524,2,[4.00e-04 6.00e-04 9.99e-01],2,[0.0481 0.0182 0.9337],"{'kecewa': 'kuciwa', 'hotel': 'hotel', 'dibilang': 'dibilang', 'supir': 'sopir', 'indofood': 'indofood'}",2,2,0.6921,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.5659 0.0087 0.4254],0,[0.5659 0.0087 0.4254],,1,1,0.2,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kuciwa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,0.9835559725761414,2,[5.000e-04 1.200e-03 9.983e-01],2,[0.0082 0.0295 0.9622],"{'kecewa': 'kuciwa', 'mudik': 'mudik', 'maksa': 'maksa', 'produk': 'produk', 'sales': 'sales', 'tawarkan': 'tawarkan', 'teh': 'teh'}",2,2,0.7191,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kuciwa dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena bener dalam polis saya tidak dipenuh jangan mbebayani orang lain,0.9831403493881226,2,[5.000e-04 4.000e-04 9.991e-01],2,[0.0993 0.0483 0.8523],"{'kecewa': 'kuciwa', 'merugikan': 'mbebayani', 'bca': 'bca', 'hak': 'bener', 'mobil': 'mobil', 'karpito': 'karpito', 'toz': 'toz', 'dipenuh': 'dipenuh', 'an': 'an', 'serena': 'serena'}",2,1,0.7474,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kuciwa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu lumrah padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9790273308753968,2,[2.000e-04 7.000e-04 9.991e-01],2,[4.000e-04 1.700e-03 9.979e-01],"{'kecewa': 'kuciwa', 'lancar': 'lancar', 'pusat': 'pusat', 'xl': 'xl', 'status': 'status', 'kredit': 'kredit', 'normal': 'lumrah', 'kartu': 'kartu'}",2,2,0.7508,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh usekake tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xi epicentrum cuma bisa pkk debit bca saja tidak bisa usekake kartu lain penonton kecewa deh,0.96855366230011,2,[1.900e-03 3.000e-04 9.978e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'deh': 'deh', 'penonton': 'penonton', 'pakai': 'usekake', 'kartu': 'kartu', 'xxi': 'xi', 'bca': 'bca', 'sunday': 'sunday', 'epicentrum': 'epicentrum', 'nonton': 'nonton', 'cash': 'cash'}",2,2,0.7972,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kuciwa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.997765064239502,2,[8.000e-04 3.000e-04 9.989e-01],2,[9.000e-04 5.000e-04 9.986e-01],"{'sungguh': 'sungguh', 'kabar': 'kabar', 'kecewa': 'kuciwa', 'wtc': 'wtc', 'respon': 'respon', 'ovet': 'ovet', 'pelayanan': 'pelayanan', 'baca': 'baca', 'membayar': 'membayar', 'kredit': 'kredit', 'finance': 'finance', 'marketing': 'marketing'}",2,0,0.9295,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan cathetan ini serius sangat kuciwa keberatan karena tidak ada itikad baik,0.9838225841522216,2,[7.00e-04 3.00e-04 9.99e-01],2,[0.0018 0.0028 0.9954],"{'kecewa': 'kuciwa', 'itikad': 'itikad', 'keberatan': 'keberatan', 'serius': 'serius', 'blibli': 'blibli', 'bca': 'bca', 'penukaran': 'penukaran', 'catatan': 'cathetan', 'produk': 'produk'}",2,2,0.8392,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kuciwa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,0.9983975887298584,2,[8.000e-04 2.000e-04 9.989e-01],2,[0.0082 0.0037 0.9881],"{'kecewa': 'kuciwa', 'romi': 'romi', 'data': 'data', 'bca': 'bca', 'akun': 'akun', 'mention': 'mention', 'tutup': 'tutup'}",2,0,0.8718,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kuciwa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa dhuwit di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.9911987781524658,2,[1.50e-03 5.00e-04 9.98e-01],2,[0.004  0.0025 0.9936],"{'kecewa': 'kuciwa', 'bca': 'bca', 'uang': 'dhuwit', 'transaksi': 'transaksi', 'rekening': 'rekening', 'nya': 'nya', 'nasabah': 'nasabah', 'tanggal': 'tanggal', 'bank': 'bank'}",2,0,0.8887,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan dhawuh,0.995376706123352,0,[9.987e-01 1.000e-03 3.000e-04],0,[9.981e-01 1.500e-03 4.000e-04],"{'pemesanan': 'dhawuh', 'lncar': 'lncar', 'tiket': 'tiket', 'ya': 'ya', 'aplikasi': 'aplikasi', 'kemudahan': 'kemudahan', 'to': 'to', 'x': 'x'}",0,1,0.847,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah kanca saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.9853699207305908,0,[9.989e-01 6.000e-04 5.000e-04],0,[0.9956 0.0033 0.0011],"{'mantap': 'mantap', 'mnit': 'mnit', 'tiket': 'tiket', 'langsung': 'langsung', 'nya': 'nya', 'teman': 'kanca'}",0,1,0.7615,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini gampang paling suka adalah penukaran poin sebagai pambayaran tiket bisa dilakukan dengan gampang simpel dan Dipercaya,0.962066650390625,0,[9.989e-01 9.000e-04 3.000e-04],0,[9.98e-01 1.50e-03 5.00e-04],"{'suka': 'suka', 'mudah': 'gampang', 'tiket': 'tiket', 'terpercaya': 'Dipercaya', 'pembayaran': 'pambayaran', 'simpel': 'simpel'}",0,1,0.6995,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesen tiket pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim nuduhake kasih lo nuduhake kasih promo nya lumayan jadi lumayan adus,0.986575186252594,0,[0.9978 0.001  0.0012],0,[0.9952 0.0018 0.0031],"{'untung': 'adus', 'promo': 'promo', 'lumayan': 'lumayan', 'nya': 'nya', 'kasih': 'kasih', 'banget': 'banget', 'lancar': 'lancar', 'terima': 'nuduhake', 'detik': 'detik', 'tiket': 'tiket', 'pesawat': 'pesawat', 'hitungan': 'hitungan', 'pesan': 'pesen', 'beli': 'beli'}",0,0,0.8908,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[9.989e-01 6.000e-04 4.000e-04],0,[9.986e-01 8.000e-04 6.000e-04],"{'coba': 'coba', 'memuaskan': 'memuaskan', 'perjalan': 'perjalan', 'membantu': 'membantu'}",0,0,0.7718,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat dawa aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo nya,0.9893577098846436,0,[9.993e-01 3.000e-04 3.000e-04],0,[9.989e-01 5.000e-04 6.000e-04],"{'nya': 'nya', 'menyenangkan': 'menyenangkan', 'lengkap': 'dawa', 'aplikasi': 'aplikasi'}",0,0,0.7176,,,,,,,,,
